X,Y,Z,total_time(sec)
-2.8298754692077637,-7.511341571807861,0.7289218902587891,
-3.0088977813720703,-7.5626606941223145,1.0988388061523438,
-3.034602642059326,-7.4296770095825195,1.7332701683044434,
-2.6334733963012695,-6.280913352966309,2.1682257652282715,
-1.5936630964279175,-3.7769670486450195,2.721545934677124,
0.05248388648033142,0.15987014770507812,4.694475173950195,
1.5956820249557495,6.6900434494018555,6.394034385681152,
2.1786439418792725,12.908384323120117,7.170273780822754,
-0.4425655007362366,16.119495391845703,8.889286994934082,
-1.5904749631881714,13.615724563598633,12.142768859863281,
0.1273651421070099,7.291095733642578,10.126529693603516,
1.7495771646499634,-0.5235462188720703,5.6859588623046875,
0.8430687189102173,-5.841353416442871,2.839247226715088,
-0.9168513417243958,-8.677834510803223,1.045384168624878,
-1.6548110246658325,-7.867114067077637,0.28278636932373047,
-2.8129451274871826,-4.385619640350342,0.5108764171600342,
-4.355506420135498,0.7248210906982422,0.1231682300567627,
-4.835726737976074,6.653409004211426,0.9865474700927734,
-5.5477375984191895,13.567182540893555,1.2240242958068848,
-4.490844249725342,16.9844970703125,-2.8577728271484375,
-1.5462658405303955,14.072790145874023,-1.922400951385498,
3.4720797538757324,2.7775402069091797,-3.109064817428589,
1.3320907354354858,-2.425996780395508,-11.669868469238281,
-0.906151294708252,-5.501071929931641,-10.518601417541504,
-0.6594892740249634,-6.960346221923828,-3.3439583778381348,
0.9466438889503479,-5.252627372741699,1.666879653930664,
3.5161566734313965,-2.1836109161376953,1.8111915588378906,
3.999666213989258,-0.7210464477539062,-2.076353073120117,
1.871767282485962,0.037734031677246094,-7.516911506652832,
0.10513228178024292,2.038097381591797,-11.722574234008789,
-0.8187054395675659,3.1874265670776367,-10.777278900146484,
-0.3617256283760071,2.599773406982422,-6.878945350646973,
0.20775645971298218,1.6570558547973633,-2.2972524166107178,
-0.11549210548400879,1.0518569946289062,0.5100890398025513,
-0.4682605564594269,0.35797977447509766,1.8457210063934326,
-1.0824576616287231,-0.8222103118896484,3.039290189743042,
-1.2487390041351318,-2.098789691925049,2.8011832237243652,
-1.7932767868041992,-3.162998676300049,0.2935605049133301,
-2.2645812034606934,-3.805293560028076,-1.9077335596084595,
-1.7456499338150024,-4.144843578338623,-0.7071551084518433,
-1.7528325319290161,-3.959848403930664,0.33013594150543213,
-1.0688402652740479,-3.25667142868042,-0.3570134937763214,
-0.6295300126075745,-2.452920436859131,-0.6986351013183594,
0.32945001125335693,-1.9218239784240723,-0.11742067337036133,
1.0872423648834229,-1.6051225662231445,-0.28626376390457153,
1.6570422649383545,-1.3107671737670898,0.13739964365959167,
1.994960069656372,-1.3311166763305664,0.8684603571891785,
2.0159435272216797,-1.2742738723754883,1.18189537525177,
1.9438353776931763,-1.2823877334594727,1.1225528717041016,
2.0387425422668457,-1.5772743225097656,1.012639045715332,
2.3797290325164795,-1.875988483428955,1.2514629364013672,
2.5564992427825928,-1.8910598754882812,1.847934365272522,
2.5728399753570557,-1.5414838790893555,2.1543519496917725,
2.472628355026245,-1.0404300689697266,2.1154978275299072,
2.15179705619812,-0.5954494476318359,1.8412319421768188,
1.8511428833007812,-0.37309837341308594,1.2309144735336304,
1.2754743099212646,-0.08561992645263672,0.6599067449569702,
0.8051044940948486,0.5819034576416016,0.5469591617584229,
0.3710895776748657,1.5085906982421875,0.8552156686782837,
-0.3144557476043701,2.891813278198242,1.3715035915374756,
-0.1509855091571808,3.730696678161621,1.8482660055160522,
1.0926650762557983,3.734720230102539,1.802983045578003,
2.7605202198028564,3.1960535049438477,1.632406234741211,
3.782620429992676,3.126375198364258,1.8194645643234253,
3.863055467605591,3.5912580490112305,3.0054802894592285,
3.9151697158813477,4.207769393920898,3.9998888969421387,
4.37691068649292,3.9348459243774414,3.948535442352295,
4.1165771484375,4.073598861694336,3.3044042587280273,
4.247159004211426,4.779170036315918,2.987281560897827,
5.534497261047363,4.767696380615234,2.7445199489593506,
6.4428629875183105,4.448022842407227,2.0850632190704346,
6.199477672576904,4.183907508850098,0.6273996829986572,
6.3263468742370605,3.577702522277832,-0.6370091438293457,
5.17501974105835,2.6412572860717773,-0.6494866609573364,
2.5517380237579346,1.8663139343261719,-0.4459688663482666,
-0.5922083258628845,1.6517467498779297,-0.441444993019104,
-2.836405038833618,2.3915510177612305,-0.40284204483032227,
-3.9721500873565674,2.4854326248168945,-1.3419255018234253,
-2.8932509422302246,3.8783864974975586,-2.3138036727905273,
-1.8361655473709106,5.450225830078125,-1.3005666732788086,
-1.107606291770935,6.373501777648926,0.046231985092163086,
-1.216856598854065,6.479424476623535,1.7490432262420654,
-1.946009874343872,5.82050895690918,2.699580669403076,
-1.6802687644958496,3.9213380813598633,3.779529571533203,
-0.6953789591789246,2.518620491027832,3.3481101989746094,
0.17239254713058472,1.8992013931274414,1.824922800064087,
0.6083917021751404,0.6125154495239258,-0.018424510955810547,
0.17696315050125122,2.2220678329467773,-3.256938934326172,
1.0649809837341309,1.2231454849243164,-5.554481506347656,
1.6559003591537476,-1.049184799194336,-6.386654853820801,
2.2819337844848633,-2.5855860710144043,-4.8794331550598145,
1.7395532131195068,-3.247345447540283,-3.984646797180176,
0.8902058601379395,-3.1313276290893555,-4.618614196777344,
0.30144941806793213,-3.428231716156006,-5.073248863220215,
-0.3635284900665283,-3.684185028076172,-5.2807512283325195,
-1.3076896667480469,-4.330153942108154,-5.271904945373535,
-1.9118857383728027,-4.524061679840088,-5.2556538581848145,
-2.3608880043029785,-4.654343605041504,-5.1488213539123535,
-2.685323715209961,-4.560078144073486,-4.695090293884277,
-3.1150267124176025,-4.037518501281738,-3.4117729663848877,
-3.4252586364746094,-3.8032784461975098,-2.5644118785858154,
-3.615753412246704,-3.7326102256774902,-1.9604361057281494,
-3.249969482421875,-4.088656425476074,-1.24167799949646,
-2.790311574935913,-4.884322166442871,-1.0095868110656738,
-2.6064751148223877,-5.596954345703125,-1.3089311122894287,
-2.6329801082611084,-6.317695617675781,-1.4124157428741455,
-2.5600175857543945,-6.722084045410156,-1.2527079582214355,
-2.475403070449829,-7.0799031257629395,-0.8516600131988525,
-2.68300199508667,-7.29859733581543,-0.5076656341552734,
-2.536306858062744,-7.431311130523682,0.11096477508544922,
-2.0234971046447754,-7.057374954223633,1.0433330535888672,
-1.8142489194869995,-5.827910423278809,1.8934645652770996,
-1.2123733758926392,-3.7384395599365234,2.3749136924743652,
1.1960664987564087,0.42800140380859375,5.543238639831543,
4.648554801940918,7.1727190017700195,8.461783409118652,
6.6175432205200195,15.759998321533203,9.55384635925293,
2.352991819381714,18.882076263427734,8.53150463104248,
-2.3956942558288574,14.830099105834961,11.311212539672852,
-1.0705032348632812,6.407779693603516,8.74660587310791,
0.5410686731338501,-1.6432304382324219,7.0744829177856445,
0.9748319983482361,-7.14626407623291,4.779570579528809,
0.07546842098236084,-9.92566204071045,1.7080280780792236,
-1.3407151699066162,-8.654973983764648,0.06035733222961426,
-3.0903539657592773,-4.482874870300293,-1.8366436958312988,
-3.3910810947418213,0.623835563659668,-4.495887756347656,
-3.621983289718628,6.249473571777344,-4.2470479011535645,
-4.22314977645874,13.17033576965332,-1.492539882659912,
-6.579868793487549,15.402515411376953,-0.8546888828277588,
-3.0628936290740967,11.082807540893555,1.8295948505401611,
0.5439004898071289,3.024529457092285,-2.2152626514434814,
-1.9977364540100098,-1.9612784385681152,-11.386911392211914,
-4.051907539367676,-4.90617036819458,-9.874953269958496,
-3.810086488723755,-5.476809501647949,-4.066210746765137,
-1.1174962520599365,-3.499882698059082,0.602834939956665,
1.8602900505065918,-0.5747127532958984,0.7864692211151123,
2.608039379119873,0.4851255416870117,-3.2250478267669678,
2.3094911575317383,0.46503543853759766,-6.916998863220215,
1.805795669555664,0.17250823974609375,-8.142955780029297,
0.9568635821342468,1.067133903503418,-8.284735679626465,
0.5720023512840271,1.860795021057129,-6.826922416687012,
1.609318733215332,1.656977653503418,-4.568736553192139,
1.6923670768737793,1.149465560913086,-2.11301326751709,
1.0207748413085938,0.6019258499145508,0.023519277572631836,
0.7688798904418945,-0.17796993255615234,1.250045657157898,
0.5641292929649353,-0.9162483215332031,1.2318525314331055,
0.15904676914215088,-1.875471591949463,0.26042354106903076,
-0.1580042839050293,-3.158285140991211,-0.08576852083206177,
-0.5831243991851807,-3.8989720344543457,-0.09562355279922485,
-0.8236663937568665,-3.915618419647217,-0.3045728802680969,
-0.5953768491744995,-3.479391574859619,-0.031560018658638,
0.1776491403579712,-2.6438560485839844,0.6440447568893433,
-0.04520440101623535,-1.9030275344848633,1.0775845050811768,
0.05983161926269531,-1.2167587280273438,0.9798925518989563,
0.5847935676574707,-0.6563301086425781,1.041492223739624,
1.2948554754257202,-0.9416170120239258,1.2055833339691162,
1.5851002931594849,-1.6578645706176758,1.048887014389038,
1.4012134075164795,-2.0901222229003906,0.8204044103622437,
1.3374807834625244,-2.227761745452881,1.0416464805603027,
1.4749680757522583,-2.2126245498657227,1.6628386974334717,
1.6743988990783691,-2.1907973289489746,2.1904070377349854,
1.9228428602218628,-2.1738195419311523,2.8902974128723145,
2.1264679431915283,-2.0515947341918945,3.3751254081726074,
2.3639187812805176,-1.8981428146362305,3.406200885772705,
2.2845206260681152,-1.470738410949707,2.5101284980773926,
2.517307758331299,-1.2447834014892578,1.3411504030227661,
2.4175753593444824,-0.4511241912841797,0.25834155082702637,
1.7775726318359375,0.8710565567016602,0.25013208389282227,
0.7720302939414978,2.064687728881836,1.0865347385406494,
0.3137303590774536,3.077322006225586,1.6884076595306396,
1.048439621925354,3.447018623352051,1.4253456592559814,
2.2938761711120605,2.9355688095092773,1.0753718614578247,
3.0484097003936768,2.8882131576538086,1.1415655612945557,
3.3694820404052734,3.559232711791992,2.0917458534240723,
3.607708692550659,4.231213569641113,3.3147616386413574,
4.086976528167725,4.421648979187012,3.7501091957092285,
4.057419776916504,4.690969467163086,3.942498207092285,
4.6229166984558105,5.195866584777832,3.935147523880005,
5.992996692657471,5.117713928222656,3.0131402015686035,
6.736124515533447,5.0186567306518555,2.012923002243042,
6.48007345199585,5.374117851257324,0.9379197359085083,
5.4330363273620605,5.264585494995117,0.868838906288147,
4.991048812866211,4.44028377532959,0.34596383571624756,
3.5081560611724854,3.240222930908203,-0.3868722915649414,
0.47455674409866333,2.778315544128418,-1.276247262954712,
-2.698655843734741,2.3439722061157227,-2.294757843017578,
-4.34346866607666,2.2905216217041016,-3.94486141204834,
-4.154276371002197,2.3653087615966797,-5.263216495513916,
-4.177664756774902,3.5165319442749023,-4.203466415405273,
-3.814141273498535,4.82940673828125,-1.2523314952850342,
-3.4834628105163574,5.655483245849609,2.4974184036254883,
-3.7084951400756836,5.459186553955078,5.296205997467041,
-3.5085391998291016,4.39107608795166,6.882143497467041,
-2.169889211654663,3.3785743713378906,6.798308372497559,
-0.9301952123641968,1.9839754104614258,4.7660441398620605,
-0.8872562646865845,1.5975017547607422,0.9765429496765137,
-0.9530112743377686,1.4556026458740234,-3.59251070022583,
0.1571735441684723,1.505274772644043,-6.444067478179932,
0.9565669298171997,-0.08465385437011719,-8.218929290771484,
2.193575143814087,-2.166480541229248,-7.3737897872924805,
2.1942505836486816,-2.1036391258239746,-7.561931610107422,
1.9149396419525146,-3.5428781509399414,-5.087009429931641,
1.6976377964019775,-4.073530673980713,-5.009883880615234,
0.8679754734039307,-4.754096031188965,-4.780111789703369,
0.08781823515892029,-5.534337520599365,-4.53082799911499,
-0.3764588236808777,-5.885578155517578,-4.878211498260498,
-1.3145445585250854,-5.85545539855957,-4.924673557281494,
-1.8584835529327393,-6.232893943786621,-4.040028095245361,
-1.941665768623352,-6.062308311462402,-3.6739463806152344,
-2.474273204803467,-5.573929786682129,-3.465428352355957,
-2.737455129623413,-5.221850395202637,-2.5981128215789795,
-2.7060582637786865,-5.2170610427856445,-1.5654776096343994,
-2.50877046585083,-5.583334922790527,-0.8244771957397461,
-2.4799728393554688,-6.150136947631836,-0.45029354095458984,
-2.4767303466796875,-6.163638114929199,-0.42663097381591797,
-2.3254940509796143,-7.053617000579834,0.696258544921875,
-2.3532233238220215,-6.901658535003662,1.3654327392578125,
-2.3141837120056152,-6.873554706573486,2.0385007858276367,
-2.179047107696533,-6.472148418426514,2.8655734062194824,
-1.6366957426071167,-5.422921657562256,3.3728184700012207,
-0.02548442780971527,-2.949044704437256,4.372880935668945,
2.602692127227783,1.7625846862792969,6.6869306564331055,
5.9968743324279785,8.330622673034668,7.167442321777344,
5.82023286819458,14.219712257385254,7.18386173248291,
1.7097688913345337,13.786584854125977,8.944375038146973,
-0.17099881172180176,9.496009826660156,9.031584739685059,
0.7690095901489258,2.6532363891601562,6.3804121017456055,
1.5584454536437988,-2.951685905456543,4.042448997497559,
0.45915013551712036,-7.117826461791992,1.5847961902618408,
-2.2119598388671875,-8.208207130432129,0.030042409896850586,
-3.6344223022460938,-5.793274879455566,-0.07385611534118652,
-4.988748550415039,-1.5798826217651367,-1.4483118057250977,
-7.129502296447754,3.7432594299316406,-1.8914989233016968,
-8.358929634094238,10.061944961547852,-2.612370491027832,
-8.48864459991455,16.538394927978516,-1.7789766788482666,
-6.634957790374756,17.747772216796875,-1.4571163654327393,
-2.732335090637207,10.946554183959961,0.4654409885406494,
-1.1739176511764526,1.6663703918457031,-3.189488172531128,
-2.8349552154541016,-3.273705005645752,-8.118032455444336,
-3.1658456325531006,-6.320263862609863,-5.105032444000244,
-1.7982022762298584,-6.131452560424805,-1.4974722862243652,
2.2333452701568604,-3.5028467178344727,-0.48008203506469727,
5.3319172859191895,-1.0378618240356445,-2.6728627681732178,
5.59633207321167,-0.23281574249267578,-6.040726661682129,
3.743560791015625,0.5302019119262695,-7.945923805236816,
2.451773166656494,1.1368932723999023,-7.413077354431152,
1.7717375755310059,2.2529726028442383,-7.619452476501465,
2.2624711990356445,2.0580692291259766,-6.19854211807251,
2.8109586238861084,1.2189960479736328,-3.831951856613159,
2.402796745300293,0.38402366638183594,-1.2110072374343872,
1.0221648216247559,-0.4918994903564453,1.1904336214065552,
0.019749462604522705,-1.3445196151733398,1.761946678161621,
-0.6558437943458557,-2.4255619049072266,1.2193430662155151,
-1.0878247022628784,-2.831317901611328,0.1909162402153015,
-1.442537546157837,-3.165369987487793,-0.022847294807434082,
-1.2846789360046387,-3.307605266571045,-0.39434492588043213,
-1.3168847560882568,-3.312793254852295,-0.19299554824829102,
-0.9318376779556274,-2.646489143371582,-0.1560908704996109,
-0.08548527956008911,-2.3000388145446777,-0.9672752022743225,
0.4562140107154846,-1.7398614883422852,-0.6979788541793823,
1.1754217147827148,-1.343195915222168,-0.5342791080474854,
1.7762887477874756,-1.302321434020996,-0.1511467695236206,
1.8876372575759888,-1.4782123565673828,0.9087193012237549,
2.0686609745025635,-1.656712532043457,1.893133282661438,
2.149273633956909,-1.837594985961914,2.801600217819214,
2.220870018005371,-1.9131865501403809,3.108952522277832,
2.5243310928344727,-1.9886479377746582,2.9188637733459473,
2.731551170349121,-1.9852724075317383,2.8350696563720703,
2.8590354919433594,-1.956193447113037,2.609226703643799,
2.8776919841766357,-1.883988380432129,2.135438919067383,
2.7735650539398193,-1.8700857162475586,1.3141850233078003,
2.2467029094696045,-1.4678287506103516,-0.06210064888000488,
1.3853483200073242,-0.4662599563598633,-0.6149448156356812,
0.5104231238365173,1.0710315704345703,-0.058277249336242676,
0.6065734624862671,1.0876998901367188,0.03325295448303223,
-0.11509843170642853,3.5711889266967773,2.8795392513275146,
