X,Y,Z,total_time(sec)
0.5824179649353027,-0.8615131378173828,-0.03488582372665405,
0.8346374034881592,-0.7058820724487305,0.7012217044830322,
1.0507266521453857,-0.7110872268676758,1.338402509689331,
1.484807014465332,-1.1493988037109375,1.6558277606964111,
1.2511299848556519,-1.2518367767333984,1.6779654026031494,
0.9168722629547119,-0.7385292053222656,1.3032338619232178,
0.9004384279251099,-0.4152975082397461,0.8973574638366699,
0.7467420101165771,-0.2724294662475586,0.5390200018882751,
0.7473841905593872,-0.10689735412597656,0.16072571277618408,
0.917675793170929,-0.31597423553466797,-0.33143651485443115,
1.1379148960113525,-0.48773860931396484,-0.38515543937683105,
1.1406625509262085,-0.658228874206543,-0.5404596328735352,
0.935951292514801,-0.7944955825805664,-0.010924220085144043,
0.08407515287399292,-0.06793785095214844,0.5178542137145996,
0.14652270078659058,0.3755159378051758,0.7704479694366455,
0.8121823072433472,0.253936767578125,0.805323600769043,
1.5036604404449463,-0.03112316131591797,0.7613540887832642,
2.085700035095215,-0.2676115036010742,0.7193584442138672,
2.6519057750701904,-0.5328683853149414,0.9209740161895752,
3.046847343444824,-0.46515369415283203,0.9127218723297119,
3.6973042488098145,-0.36119842529296875,0.7982014417648315,
3.8971524238586426,-0.3189067840576172,0.844687819480896,
3.873563289642334,-0.3121824264526367,1.4295716285705566,
3.72426700592041,0.44469165802001953,1.7223376035690308,
3.941530466079712,0.5814199447631836,1.2255498170852661,
3.599341869354248,0.9143466949462891,-0.052515506744384766,
3.559602737426758,1.2196111679077148,-0.4346354007720947,
3.4488396644592285,1.9832468032836914,-0.2557542324066162,
2.7566754817962646,2.982720375061035,-0.07647085189819336,
1.8766191005706787,5.250575065612793,0.13740801811218262,
1.7105650901794434,7.709630012512207,-0.16565847396850586,
2.4432461261749268,8.168506622314453,-1.1081993579864502,
2.9048995971679688,6.973903656005859,-1.828911304473877,
3.153671979904175,5.557089805603027,-2.2383065223693848,
2.791677236557007,4.01954460144043,-1.4088423252105713,
1.922921895980835,3.175999641418457,-0.13490784168243408,
0.10104763507843018,2.3180112838745117,0.8864157795906067,
-1.2164372205734253,2.0277366638183594,1.773048758506775,
-2.372694253921509,1.9179878234863281,2.9207358360290527,
-3.510887622833252,1.8962764739990234,3.841052770614624,
-4.082630634307861,1.9980363845825195,3.606180191040039,
-3.7014081478118896,1.5422563552856445,2.505825996398926,
-3.2305667400360107,1.1349735260009766,0.824705958366394,
-3.2515268325805664,0.6300334930419922,-0.3741666078567505,
-2.238037586212158,-0.0038537979125976562,-0.9422138929367065,
-1.616382360458374,-0.2929058074951172,-0.9311193227767944,
-1.1426527500152588,-0.675633430480957,-0.6705653667449951,
-0.7044359445571899,-0.7095670700073242,-0.1852675825357437,
-0.43317723274230957,-0.37341785430908203,0.2655680775642395,
-0.6028121113777161,0.20788860321044922,0.8406274914741516,
-1.0521135330200195,0.10683536529541016,0.3849256634712219,
-1.0231441259384155,-0.426300048828125,-0.6363801956176758,
-1.0394662618637085,-0.998774528503418,-1.1781085729599,
-1.2955557107925415,-1.5549068450927734,-1.372735857963562,
-1.6985499858856201,-1.7452611923217773,-1.4421967267990112,
-1.994517207145691,-1.8752226829528809,-1.5265178680419922,
-2.0217971801757812,-1.7048630714416504,-1.283617615699768,
-1.7386174201965332,-1.4516429901123047,-0.4936906695365906,
-1.724691390991211,-1.1760101318359375,0.14752662181854248,
-1.5357733964920044,-1.1325626373291016,0.14299118518829346,
-1.6403790712356567,-1.2371416091918945,0.08139562606811523,
-1.597368836402893,-1.401010513305664,-0.6754308342933655,
-9.417631149291992,-1.247756004333496,-8.546300888061523,
-1.5357694625854492,-4.017695903778076,2.3102173805236816,
3.2565693855285645,-3.496532917022705,2.7353081703186035,
0.9779520034790039,-1.9792771339416504,0.8834531307220459,
1.175959587097168,-1.1609182357788086,0.38933300971984863,
0.7956700325012207,-1.1114721298217773,-0.06429409980773926,
0.48706531524658203,-1.6797313690185547,-0.400905966758728,
0.4107832908630371,-2.0716915130615234,-0.6016995906829834,
0.5039279460906982,-2.400524616241455,-0.4586515426635742,
0.246171236038208,-2.419370174407959,-0.2534116506576538,
0.7670259475708008,-2.3822927474975586,0.14143812656402588,
0.801314115524292,-2.1329760551452637,0.8085333108901978,
0.5835864543914795,-1.4895071983337402,1.2782046794891357,
1.3539388179779053,-1.1824383735656738,1.5750393867492676,
2.4133358001708984,-1.092977523803711,1.8344684839248657,
2.930631637573242,-1.10841703414917,1.9089165925979614,
3.116136074066162,-1.447671890258789,1.898751139640808,
2.5600247383117676,-2.0270838737487793,1.9821951389312744,
2.3147623538970947,-2.320493221282959,2.2025909423828125,
1.8381285667419434,-2.378777503967285,1.7378201484680176,
1.9580659866333008,-2.6282057762145996,1.5418199300765991,
1.5124223232269287,-2.3827548027038574,1.7078568935394287,
0.8192429542541504,-2.2726569175720215,2.078260660171509,
0.41199421882629395,-2.1838436126708984,2.6368417739868164,
1.023622751235962,-2.7206335067749023,3.130187511444092,
1.2479562759399414,-3.5504698753356934,3.139979362487793,
1.2792887687683105,-3.5631046295166016,3.080565929412842,
2.027076244354248,-3.400350570678711,2.414189577102661,
2.0205254554748535,-3.1071949005126953,2.3035969734191895,
2.108091354370117,-2.9849915504455566,2.3466265201568604,
2.2969889640808105,-3.2455601692199707,2.1492700576782227,
2.2352724075317383,-3.6230010986328125,2.119926691055298,
2.4872708320617676,-3.665381908416748,1.5370328426361084,
2.228729724884033,-2.268277168273926,0.3034782409667969,
0.537663459777832,1.1264371871948242,-0.5173202753067017,
-2.019369125366211,6.956418991088867,2.2889392375946045,
-3.2969810962677,14.480500221252441,2.2393057346343994,
-4.113638401031494,19.12118911743164,1.799354076385498,
-0.609199047088623,19.631845474243164,2.5692014694213867,
1.3035945892333984,10.133402824401855,1.6980905532836914,
-1.6279563903808594,0.07042121887207031,-0.235479474067688,
-4.837979316711426,-4.701357364654541,0.2869126796722412,
-5.11467170715332,-4.202545166015625,-0.33748626708984375,
-2.3428878784179688,-3.0528030395507812,-0.6928102970123291,
0.3705010414123535,-1.7845268249511719,-2.6662192344665527,
1.878072738647461,-1.0240650177001953,-5.837017059326172,
0.9823551177978516,-0.39426422119140625,-7.229804992675781,
-1.539806842803955,0.3922748565673828,-5.740482330322266,
-3.027413845062256,0.9017257690429688,-3.679525375366211,
-2.7091054916381836,1.318903923034668,-2.616670608520508,
-2.050252914428711,1.7835369110107422,-1.9065873622894287,
-1.5976932048797607,1.873814582824707,-1.183309555053711,
-0.9239695072174072,0.9907550811767578,-0.5161593556404114,
-0.7690048217773438,-0.17410564422607422,-0.1831059455871582,
-0.9053926467895508,-1.2911276817321777,-0.4074004888534546,
-1.2417140007019043,-1.889793872833252,-0.8251388072967529,
-1.6760897636413574,-1.7716913223266602,-1.1859185695648193,
-1.8328803777694702,-1.1920051574707031,-1.4657330513000488,
-1.1213157176971436,-0.9672355651855469,-1.698796272277832,
-0.43360066413879395,-0.7056903839111328,-1.4239519834518433,
-0.2403421401977539,-0.37545299530029297,-0.8083279728889465,
-0.07394647598266602,-0.3939199447631836,-0.2739919424057007,
0.010405302047729492,-0.5863494873046875,-0.3315470516681671,
0.047087669372558594,-0.8122329711914062,-0.23752251267433167,
0.5302767753601074,-1.315699577331543,-0.29289257526397705,
-0.0842432975769043,-0.7944612503051758,-0.7256085276603699,
-0.2968597412109375,-0.5360403060913086,-1.153863787651062,
0.07865452766418457,-0.5042381286621094,-1.2156051397323608,
0.7633203268051147,-0.2721853256225586,-0.9280803203582764,
1.2293781042099,-0.1612386703491211,-0.693347156047821,
1.252176284790039,-0.20560836791992188,-0.29956507682800293,
1.184661865234375,-0.4887981414794922,0.24866540729999542,
1.1405962705612183,-0.7802505493164062,0.8557791709899902,
1.2734050750732422,-1.0057525634765625,0.9388755559921265,
1.3337655067443848,-1.0505552291870117,0.8071061372756958,
1.3808231353759766,-0.9556512832641602,0.5438478589057922,
1.385786533355713,-0.8166360855102539,0.39567995071411133,
1.554460883140564,-1.0908374786376953,0.46340954303741455,
1.3248223066329956,-1.1365699768066406,0.5822131633758545,
0.8822846412658691,-1.0623273849487305,-0.046746671199798584,
1.002315878868103,-1.0225448608398438,0.052665889263153076,
0.7673013210296631,-0.3681917190551758,0.04930657148361206,
1.348266839981079,-0.48836612701416016,0.12318551540374756,
1.6106953620910645,-0.9182214736938477,0.209661066532135,
1.7609755992889404,-1.0407590866088867,0.4580281376838684,
2.0370306968688965,-1.2034120559692383,0.5965039730072021,
1.8441352844238281,-1.164407730102539,0.8911921977996826,
1.1660504341125488,-0.6390676498413086,0.6208050847053528,
1.2908272743225098,-0.6445093154907227,0.3939310312271118,
1.6039044857025146,-0.9665498733520508,0.35114896297454834,
1.9338328838348389,-1.2395820617675781,0.49492502212524414,
1.5752915143966675,-1.085775375366211,0.6542623043060303,
0.6949822902679443,-0.481597900390625,1.2150832414627075,
0.5988765954971313,-0.23384475708007812,1.5633453130722046,
1.2308790683746338,-0.5020418167114258,1.2865968942642212,
1.797509789466858,-0.5969820022583008,1.085413932800293,
2.43900990486145,-0.7308588027954102,0.5150543451309204,
2.3032734394073486,-0.3703651428222656,-0.24782991409301758,
2.8364968299865723,-0.20613479614257812,-0.8204401731491089,
3.184377670288086,0.19918155670166016,-1.4206377267837524,
2.4445648193359375,1.4781570434570312,-0.595750093460083,
2.0227901935577393,4.109488487243652,-0.09995484352111816,
1.9743589162826538,7.05665397644043,-1.0277159214019775,
1.7792999744415283,8.759289741516113,-1.4065321683883667,
1.9918290376663208,10.069223403930664,-0.6854881048202515,
2.99094557762146,8.443737983703613,-0.5967100858688354,
3.2626354694366455,6.1083879470825195,-0.7329607009887695,
3.1355910301208496,4.517922401428223,-0.9115931987762451,
2.564755439758301,3.7823057174682617,-0.34795713424682617,
1.3089100122451782,3.1811723709106445,0.3840506076812744,
-0.5396924018859863,2.3130502700805664,0.9971482157707214,
-1.5236754417419434,1.6100950241088867,1.660776138305664,
-2.5748093128204346,0.99456787109375,1.688948631286621,
-3.3678231239318848,0.8532028198242188,1.9403653144836426,
-3.541102170944214,0.9227848052978516,2.3306798934936523,
-2.930518388748169,0.6337118148803711,2.4768905639648438,
-2.026860237121582,-0.09537792205810547,1.7711539268493652,
-1.5065679550170898,-0.15409374237060547,1.0002070665359497,
-1.4592068195343018,-0.13941574096679688,0.16688531637191772,
-1.5040662288665771,-0.31052398681640625,-0.23866528272628784,
-1.5771148204803467,-0.38994693756103516,-0.19938421249389648,
-1.773245096206665,0.1884622573852539,-0.28300732374191284,
-1.9565913677215576,0.48316478729248047,-0.05197155475616455,
-2.1202239990234375,0.05602455139160156,-0.13471627235412598,
-1.859055995941162,-0.8061180114746094,-0.8323172330856323,
-1.5861485004425049,-1.5981197357177734,-1.3767012357711792,
-1.673362374305725,-2.0059313774108887,-1.5539661645889282,
-1.6193993091583252,-2.0411086082458496,-1.454525351524353,
-1.5020726919174194,-1.9195728302001953,-1.4385573863983154,
-1.3927183151245117,-1.74031400680542,-1.1289963722229004,
-1.1009453535079956,-1.6835951805114746,-0.6776453256607056,
-0.8296443223953247,-1.730095386505127,-0.3984791040420532,
-0.8226485252380371,-1.6368422508239746,-0.020931005477905273,
-0.8783057928085327,-1.5156207084655762,-0.13219618797302246,
-0.803324818611145,-1.5502080917358398,-0.31091296672821045,
-0.9772682189941406,-1.7523012161254883,-0.44909918308258057,
-0.9476968050003052,-2.062851905822754,-0.6145390272140503,
-1.1350513696670532,-2.1453185081481934,-0.846455454826355,
-1.156334638595581,-2.204209804534912,-1.0069684982299805,
-1.2392535209655762,-2.1885643005371094,-1.0632625818252563,
-1.0263105630874634,-2.0860462188720703,-0.752312183380127,
-0.7760804891586304,-2.0323610305786133,-0.6048007011413574,
-0.7285337448120117,-1.9889044761657715,-0.5990513563156128,
-0.6710054874420166,-2.081826686859131,0.0029762983322143555,
-1.1732418537139893,-2.089707851409912,0.1660161018371582,
-0.9123880863189697,-1.9355850219726562,0.6600908041000366,
1.0672776699066162,-2.009822368621826,1.4700599908828735,
1.7334723472595215,-1.9292950630187988,2.027348518371582,
1.8911359310150146,-1.279378890991211,2.3973774909973145,
2.4023942947387695,-1.0373554229736328,2.3710169792175293,
3.064873218536377,-0.7968940734863281,1.9244574308395386,
3.417335033416748,-0.9294767379760742,1.6181223392486572,
2.9328343868255615,-1.457913875579834,1.2786401510238647,
2.65106201171875,-2.159726142883301,1.6374530792236328,
1.8852295875549316,-2.5445427894592285,1.853562593460083,
1.4614486694335938,-2.5842628479003906,2.3344359397888184,
1.382256269454956,-2.545969009399414,2.304048776626587,
1.578845500946045,-2.325500011444092,2.869490623474121,
2.872807025909424,-2.749135971069336,3.3201379776000977,
2.8338680267333984,-3.2330985069274902,3.889960289001465,
2.5316710472106934,-3.319939613342285,4.141139984130859,
2.457777738571167,-2.9869699478149414,3.8726437091827393,
2.9285717010498047,-3.325033187866211,3.1823577880859375,
2.673306465148926,-3.2419748306274414,2.6959683895111084,
2.965233325958252,-2.22721529006958,2.1393556594848633,
2.4905824661254883,-1.938283920288086,0.9592258930206299,
1.7729535102844238,-0.38968753814697266,0.2507903575897217,
0.31134033203125,3.368112564086914,0.248291015625,
-1.6228344440460205,9.542384147644043,0.35620594024658203,
-2.797940492630005,15.52979564666748,1.175025463104248,
-0.7925865650177002,14.404743194580078,3.3367083072662354,
0.4314241409301758,9.401927947998047,1.5374696254730225,
-1.349271535873413,3.5909290313720703,0.6334686279296875,
-2.8899435997009277,0.7494726181030273,2.1142377853393555,
-2.1892099380493164,-0.7316784858703613,-0.3977351188659668,
-1.2942078113555908,-1.1247954368591309,-1.0368266105651855,
-1.3201136589050293,-1.5408172607421875,-3.308788776397705,
-1.120964765548706,-1.6162753105163574,-4.818075180053711,
-0.8968405723571777,-1.698941707611084,-5.2264790534973145,
-1.8658080101013184,-1.7664194107055664,-4.909907341003418,
-2.924281120300293,-1.3646526336669922,-4.035757064819336,
-2.648775100708008,-0.6260433197021484,-3.078904628753662,
-2.537977695465088,-0.6876506805419922,-2.9886045455932617,
-0.46137499809265137,1.0048437118530273,-1.408935308456421,
-0.03695392608642578,1.0425033569335938,-0.44244980812072754,
-0.5119738578796387,0.5899524688720703,0.010770320892333984,
-0.5426919460296631,-0.2977638244628906,-0.14432048797607422,
-0.6986346244812012,-1.0181264877319336,-0.5184749960899353,
-0.5244119167327881,-1.6081571578979492,-0.9700450301170349,
-0.3299224376678467,-1.824836254119873,-0.8353492021560669,
-0.5252211093902588,-1.361213207244873,-0.8573597073554993,
-0.5796570777893066,-0.7562341690063477,-0.820909857749939,
-0.48360562324523926,-0.7907075881958008,-0.7084978222846985,
-0.4034271240234375,-0.1822195053100586,-0.8383496999740601,
-0.583439826965332,-0.3220405578613281,-0.6358379125595093,
-0.7317489385604858,-0.7005424499511719,-0.5732938051223755,
-0.7095547914505005,-1.0821990966796875,-0.03556026518344879,
-0.45927321910858154,-0.98443603515625,-0.22224122285842896,
-0.16966032981872559,-0.7384243011474609,-0.9930233955383301,
0.06354236602783203,-0.2962989807128906,-1.174777865409851,
0.7920353412628174,-0.3690948486328125,-0.831967830657959,
1.0458619594573975,-0.3728809356689453,-0.3338240087032318,
1.0103702545166016,-0.3684577941894531,0.03104269504547119,
0.867408275604248,-0.44255828857421875,0.5069042444229126,
0.863494873046875,-0.6071958541870117,1.0314503908157349,
0.6837949752807617,-0.7500820159912109,1.218637228012085,
0.6875371932983398,-0.8554658889770508,1.365757942199707,
0.8832939863204956,-0.7381839752197266,1.4197535514831543,
1.1817626953125,-0.7642002105712891,1.2424347400665283,
1.5955932140350342,-1.2781352996826172,0.7657724022865295,
1.079238772392273,-1.3630743026733398,0.5563797950744629,
0.37198972702026367,-0.8160867691040039,0.16655820608139038,
0.4643068313598633,-0.6269826889038086,-0.2809784412384033,
0.6575483083724976,-0.5049877166748047,-0.3173694610595703,
0.7793675661087036,-0.4623260498046875,-0.2862832546234131,
