X,Y,Z,total_time(sec)
-0.45371735095977783,-5.335727691650391,-3.6894469261169434,
-1.595784306526184,-5.5572052001953125,-4.001298427581787,
-2.070071220397949,-5.470217704772949,-3.9630579948425293,
-2.284087657928467,-5.133368015289307,-3.1728909015655518,
-2.661186933517456,-4.721388816833496,-2.3385019302368164,
-2.9322943687438965,-4.474529266357422,-1.6576331853866577,
-3.0190508365631104,-4.846105098724365,-0.7700057029724121,
-3.1022915840148926,-5.3375420570373535,-0.3949151039123535,
-3.1184520721435547,-5.3316216468811035,-0.40859079360961914,
-2.604257822036743,-7.049396991729736,-0.24471259117126465,
-2.585584878921509,-7.81803560256958,0.3874671459197998,
-2.6903674602508545,-7.9738359451293945,1.271960973739624,
-2.6300578117370605,-8.050739288330078,2.5819525718688965,
-2.1489741802215576,-7.085875511169434,2.6788289546966553,
-1.3544374704360962,-5.254349708557129,3.1702375411987305,
-0.19817563891410828,-3.1961889266967773,4.227444648742676,
1.0917489528656006,0.5143117904663086,5.930706024169922,
2.544066905975342,6.198422431945801,7.819610595703125,
2.901299476623535,10.58180046081543,8.031298637390137,
0.24524205923080444,12.392715454101562,12.014945983886719,
-0.6377136707305908,9.267290115356445,14.37879753112793,
0.4198821783065796,4.269477844238281,11.18077278137207,
1.067448616027832,-1.1237983703613281,5.486916542053223,
0.7240878939628601,-4.977734565734863,1.4571735858917236,
0.3220676779747009,-7.6286139488220215,-0.9784849882125854,
-1.272057056427002,-7.123955249786377,-0.6143436431884766,
-2.797260046005249,-4.401167869567871,0.5143907070159912,
-3.8102967739105225,0.5228137969970703,1.106015682220459,
-4.922149658203125,6.1812028884887695,-0.18204665184020996,
-6.8039326667785645,12.488798141479492,-1.024640679359436,
-7.776710033416748,17.3181095123291,-1.2761245965957642,
-4.114448547363281,14.115410804748535,0.13144969940185547,
-0.6265141367912292,5.171128273010254,0.2304701805114746,
-1.3287436962127686,-0.9852638244628906,-5.876002311706543,
-2.9704465866088867,-5.135175704956055,-7.064469337463379,
-2.6049509048461914,-7.732371807098389,-2.00514554977417,
-0.09227657318115234,-6.766985893249512,0.7893362045288086,
4.185451507568359,-4.183866024017334,0.7906200885772705,
5.602427959442139,-2.06907320022583,-1.8767918348312378,
4.260192394256592,-0.886418342590332,-5.216564655303955,
2.266744375228882,0.3439626693725586,-6.889149188995361,
-0.3314979076385498,2.3670101165771484,-8.02780818939209,
0.5803127884864807,2.4024362564086914,-6.7750349044799805,
2.3439528942108154,2.291841506958008,-4.15522575378418,
2.4162888526916504,2.4123306274414062,-1.4275684356689453,
1.498121976852417,1.8221979141235352,0.6210066080093384,
0.4106806516647339,0.2789306640625,2.6414308547973633,
-0.5842137932777405,-0.8704986572265625,3.857987880706787,
-1.170079231262207,-2.492487907409668,3.5521326065063477,
-2.0735204219818115,-3.4850244522094727,2.0359959602355957,
-2.6512093544006348,-4.023306846618652,1.4181932210922241,
-2.7861289978027344,-3.8870062828063965,0.9737132787704468,
-2.8713114261627197,-3.5598511695861816,0.7406025528907776,
-2.7775235176086426,-2.916792392730713,0.4429081976413727,
-1.701427936553955,-1.7845463752746582,-0.33152925968170166,
-0.057056307792663574,-1.611379623413086,0.05012702941894531,
0.9320768117904663,-1.7468290328979492,1.1237614154815674,
1.7479791641235352,-1.5242738723754883,1.4625033140182495,
2.3335094451904297,-1.3181686401367188,1.9752614498138428,
2.864001512527466,-1.321908950805664,2.345273971557617,
3.0353288650512695,-1.5378351211547852,1.7629876136779785,
2.634577989578247,-1.4178438186645508,1.4930346012115479,
2.1772494316101074,-1.3192939758300781,1.6558496952056885,
2.2673985958099365,-1.5081629753112793,2.399545192718506,
2.0946731567382812,-1.4601354598999023,2.905167579650879,
1.9418649673461914,-0.9713811874389648,3.3256044387817383,
2.011831760406494,-0.4985380172729492,3.3907577991485596,
2.176212787628174,-0.29301929473876953,3.1047117710113525,
2.0587127208709717,0.5719766616821289,2.1598503589630127,
2.0199642181396484,1.3973302841186523,1.6681458950042725,
1.4300352334976196,2.5027360916137695,1.8866114616394043,
1.1391083002090454,3.3563671112060547,2.4064011573791504,
1.703974723815918,3.5620784759521484,2.951423406600952,
2.9937264919281006,2.9946374893188477,3.2050914764404297,
4.008799076080322,2.3983516693115234,3.1570003032684326,
4.028436660766602,2.8628196716308594,3.4471046924591064,
3.6047465801239014,3.8406076431274414,4.258687496185303,
3.6324939727783203,4.208719253540039,4.998293399810791,
4.283051490783691,4.053471565246582,4.904675006866455,
4.981172561645508,4.460926055908203,4.5591230392456055,
5.8677473068237305,5.390716552734375,4.11019229888916,
6.438014984130859,5.424256324768066,3.9417052268981934,
5.7132649421691895,5.196316719055176,3.176964521408081,
4.627952575683594,4.931430816650391,1.9543118476867676,
4.300854206085205,4.756294250488281,0.6680505275726318,
3.4975228309631348,3.958340644836426,0.48819637298583984,
1.501147747039795,3.100748062133789,0.9565154314041138,
-0.7646068334579468,3.2760000228881836,1.120368480682373,
-2.2819252014160156,2.7469472885131836,0.17199623584747314,
-2.0015697479248047,2.332240104675293,-3.070878744125366,
-1.8878777027130127,3.025193214416504,-3.9862828254699707,
-2.141111373901367,4.519433975219727,-2.4586341381073,
-2.384063959121704,5.551641464233398,1.2190641164779663,
-2.5362277030944824,5.558380126953125,3.821143388748169,
-2.232135772705078,4.384683609008789,5.81926155090332,
-1.4360342025756836,2.976583480834961,6.525608062744141,
-0.1972101628780365,1.7405433654785156,6.821116924285889,
0.09710156917572021,1.4965896606445312,5.248711109161377,
0.42451271414756775,1.0672082901000977,1.0758090019226074,
-0.6967790126800537,0.9646282196044922,-4.368452072143555,
0.07665836811065674,1.2521533966064453,-8.42177963256836,
1.3782267570495605,-0.9270448684692383,-7.818739414215088,
2.240199089050293,-3.0619635581970215,-4.334259986877441,
1.6591875553131104,-3.9790472984313965,-2.104794979095459,
1.254399299621582,-4.793154716491699,-1.4421873092651367,
0.5298944711685181,-4.728099346160889,-2.94565486907959,
-0.11212708055973053,-5.0409111976623535,-4.460855484008789,
0.07395532727241516,-5.434070110321045,-5.405853271484375,
-0.8310886025428772,-5.3397111892700195,-4.997376918792725,
-1.8227949142456055,-4.77956485748291,-3.9511301517486572,
-2.1472854614257812,-4.303902626037598,-2.7007248401641846,
-2.6158788204193115,-3.9687485694885254,-1.2269983291625977,
-2.7002811431884766,-4.400047302246094,-0.6043970584869385,
-2.858032464981079,-4.745385646820068,-0.5905096530914307,
-2.847447156906128,-4.724044322967529,-0.642188549041748,
-2.612536907196045,-6.036208152770996,-0.9808218479156494,
-2.638136863708496,-6.702632904052734,-0.6169373989105225,
-2.5751497745513916,-7.320813179016113,-0.20881915092468262,
-2.4310379028320312,-7.907960891723633,0.1342029571533203,
-2.060405731201172,-8.256857872009277,0.6210215091705322,
-1.7956275939941406,-7.995910167694092,1.127173662185669,
-1.6089212894439697,-6.98232364654541,1.8760087490081787,
-1.2324163913726807,-5.435231685638428,2.8328278064727783,
-0.6935140490531921,-3.3180594444274902,4.443822383880615,
1.864819049835205,1.0125885009765625,7.3793745040893555,
4.608778953552246,8.292193412780762,8.216476440429688,
3.096440315246582,15.699797630310059,9.311250686645508,
-1.3146284818649292,18.583988189697266,10.929023742675781,
-2.518139123916626,13.38044548034668,11.186168670654297,
-0.6710332036018372,5.316308975219727,8.518573760986328,
0.5040763020515442,-2.1043553352355957,6.877050399780273,
0.6881635189056396,-7.690694808959961,4.234023094177246,
1.00968599319458,-11.18112850189209,1.2137763500213623,
-1.1293094158172607,-9.530411720275879,0.2727999687194824,
-3.248924970626831,-4.059663772583008,0.41092395782470703,
-4.451590538024902,1.98687744140625,-0.4513862133026123,
-4.722348690032959,8.169445037841797,-1.2157546281814575,
-7.376804828643799,14.542478561401367,-0.44285011291503906,
-7.076861381530762,16.188064575195312,-1.3176140785217285,
-1.4790103435516357,9.170487403869629,1.1560404300689697,
0.36456871032714844,-0.03982830047607422,-4.156531810760498,
-2.057297468185425,-4.325199127197266,-9.203765869140625,
-2.600323438644409,-7.240965843200684,-4.575270652770996,
-1.6638259887695312,-6.686553955078125,1.4157497882843018,
2.6098697185516357,-3.6019296646118164,3.2825028896331787,
5.839993000030518,-0.5944671630859375,0.44273531436920166,
4.285470962524414,0.29755496978759766,-5.891663551330566,
1.3113856315612793,1.1306238174438477,-9.505931854248047,
-1.879518747329712,3.287186622619629,-10.984686851501465,
-0.8909397125244141,2.992762565612793,-9.048175811767578,
0.9705601930618286,2.098184585571289,-5.2081780433654785,
2.37355899810791,1.2219352722167969,-0.722529411315918,
1.2745983600616455,0.9746112823486328,2.3093605041503906,
0.21731513738632202,0.3233003616333008,3.7460744380950928,
-0.2719714045524597,-0.7637424468994141,4.1916303634643555,
-0.9257648587226868,-1.592057228088379,4.068453311920166,
-1.338456630706787,-2.9242868423461914,3.0068626403808594,
-1.6065199375152588,-3.8038315773010254,1.2836418151855469,
-1.6009397506713867,-3.976449489593506,-0.08632808923721313,
-1.6523422002792358,-3.949435234069824,-0.018738508224487305,
-1.5254459381103516,-3.3555898666381836,0.050492703914642334,
-0.7898778915405273,-2.747868537902832,-0.7147953510284424,
0.09898173809051514,-1.9878249168395996,-0.3131067752838135,
1.0169060230255127,-1.2140264511108398,0.908633291721344,
1.6426509618759155,-0.7822179794311523,2.7165470123291016,
1.9284453392028809,-0.7093572616577148,3.4903111457824707,
2.084895610809326,-1.0588111877441406,3.5367321968078613,
1.8654704093933105,-1.239048957824707,2.977109909057617,
1.349691390991211,-1.5224885940551758,2.4907450675964355,
1.5291647911071777,-1.8918285369873047,2.658740758895874,
1.7051050662994385,-2.1082639694213867,2.9334778785705566,
1.9923852682113647,-2.1997556686401367,3.1715126037597656,
2.2773549556732178,-1.9784603118896484,3.3536388874053955,
2.47752046585083,-1.6123566627502441,3.312586784362793,
2.753326892852783,-1.239150047302246,2.928029775619507,
2.73110294342041,-0.16639328002929688,2.3288793563842773,
2.5423669815063477,0.8226661682128906,2.0340518951416016,
1.8410075902938843,1.9191465377807617,2.1757652759552,
1.0028752088546753,2.6632919311523438,2.5131382942199707,
0.9484863877296448,2.990384101867676,2.453688144683838,
0.9927831888198853,3.021657943725586,2.544184446334839,
2.276298761367798,2.5873050689697266,1.8239555358886719,
2.3426902294158936,3.0544967651367188,2.16888165473938,
2.210341453552246,4.1423749923706055,3.287257432937622,
3.185142755508423,5.05133056640625,4.163801193237305,
4.028375148773193,5.316211700439453,4.331554412841797,
4.034605026245117,5.667135238647461,5.133460521697998,
5.078794479370117,5.92887020111084,5.450863838195801,
5.7546796798706055,5.925860404968262,4.963085651397705,
5.88230562210083,5.70173454284668,4.093234062194824,
5.092305660247803,5.9515275955200195,2.7652430534362793,
4.919273376464844,6.049533843994141,1.2320619821548462,
5.044991970062256,5.911981582641602,0.35379791259765625,
2.4642457962036133,4.70697021484375,0.8398061990737915,
-0.4131019711494446,2.9657106399536133,0.8502464294433594,
-2.5433173179626465,1.9912042617797852,0.3141946792602539,
-3.4354946613311768,0.8980293273925781,-1.8546024560928345,
-3.0601632595062256,1.0352716445922852,-3.8926987648010254,
-3.0645365715026855,2.43485164642334,-3.750174045562744,
-2.9964563846588135,3.584080696105957,-0.7588723301887512,
-2.835570812225342,3.730062484741211,2.1836581230163574,
-3.186304807662964,3.563544273376465,4.801555156707764,
-2.9595375061035156,2.8430395126342773,6.95986270904541,
-1.6705024242401123,1.907257080078125,7.978794097900391,
-0.8791612982749939,1.375849723815918,7.346723556518555,
-0.29171085357666016,0.9814424514770508,4.3363037109375,
-0.3701193928718567,0.9661941528320312,-1.289017677307129,
-0.6515659093856812,0.7671194076538086,-6.7908735275268555,
1.053929328918457,0.40497779846191406,-8.531926155090332,
2.1893324851989746,-1.5418338775634766,-6.308568000793457,
2.368290424346924,-3.1240906715393066,-2.8447046279907227,
2.5052096843719482,-3.682188034057617,-2.1154212951660156,
2.686953544616699,-3.9995579719543457,-2.4197986125946045,
1.4525628089904785,-3.83079195022583,-2.9634463787078857,
0.5739489793777466,-4.51223611831665,-3.1322426795959473,
-0.3146428167819977,-4.978647232055664,-3.5844454765319824,
-1.1859959363937378,-4.991970539093018,-3.5259816646575928,
-1.8465690612792969,-4.792665958404541,-3.3941783905029297,
-2.3340964317321777,-4.406660556793213,-2.456437587738037,
-2.5680832862854004,-3.993124485015869,-1.5559875965118408,
-2.461322546005249,-4.106780529022217,-0.8330669403076172,
-2.487053155899048,-4.337788105010986,-0.556577205657959,
-2.5995945930480957,-4.954013347625732,-0.5428850650787354,
-2.391122579574585,-5.8761491775512695,-0.47295165061950684,
-2.4881725311279297,-6.727055549621582,-0.11433696746826172,
-2.8427517414093018,-7.204575061798096,0.29995083808898926,
-2.837278127670288,-7.528221130371094,0.524198055267334,
-2.6772620677948,-7.5939764976501465,0.6725001335144043,
-2.464090347290039,-7.396063804626465,1.184668779373169,
-2.027980327606201,-6.852686882019043,1.9842286109924316,
-1.5115232467651367,-5.634878158569336,3.0532772541046143,
-0.6506981253623962,-3.8325538635253906,4.977240562438965,
1.385998010635376,0.020593643188476562,7.676279067993164,
4.5164995193481445,6.162899017333984,9.210555076599121,
5.091160297393799,12.900114059448242,10.60577392578125,
1.1791002750396729,15.46803092956543,13.152515411376953,
-1.2718024253845215,12.364723205566406,12.346879005432129,
-0.588934063911438,5.603969573974609,8.168532371520996,
-0.12420189380645752,-1.089883804321289,5.463601112365723,
0.1262073516845703,-6.998153209686279,3.625772476196289,
-0.2429128885269165,-10.352180480957031,2.1273083686828613,
-1.7892735004425049,-10.57366943359375,0.9046592712402344,
-3.977764129638672,-6.856636047363281,0.5989327430725098,
-4.973744869232178,-1.1757259368896484,-0.18827390670776367,
-4.679293632507324,6.126869201660156,-0.6727240085601807,
-6.133721351623535,14.824036598205566,-0.47802746295928955,
-6.7469892501831055,21.502788543701172,-1.1925673484802246,
-4.299666881561279,18.533435821533203,0.07119011878967285,
0.6630037426948547,5.8549346923828125,0.5670545101165771,
0.5173907279968262,-2.3614096641540527,-8.896480560302734,
-3.145102024078369,-6.756482124328613,-10.100357055664062,
-3.8562793731689453,-8.875408172607422,-2.0406975746154785,
-1.5738433599472046,-8.2904052734375,2.294569730758667,
2.650993824005127,-4.943057537078857,2.0085320472717285,
3.9567697048187256,-2.3300118446350098,-1.1004407405853271,
4.012813568115234,-2.36430025100708,-0.9423848986625671,
0.2158970832824707,0.4529762268066406,-8.551740646362305,
-1.773927927017212,2.845966339111328,-9.123590469360352,
-0.3174072504043579,3.3975887298583984,-6.9316325187683105,
1.3685815334320068,3.058985710144043,-4.007443904876709,
1.8185465335845947,2.603199005126953,0.14052146673202515,
1.6587765216827393,1.416341781616211,2.6158204078674316,
0.4185692071914673,0.3639497756958008,3.5452606678009033,
0.11747843027114868,-1.1507959365844727,3.6164376735687256,
-0.4936590790748596,-2.6635971069335938,2.5239131450653076,
-1.5545315742492676,-3.7361812591552734,1.6509641408920288,
-1.8263561725616455,-4.163262844085693,0.4136793911457062,
-2.330409049987793,-3.754054546356201,0.21805328130722046,
-2.5610885620117188,-2.9766764640808105,0.5278227925300598,
-1.9604382514953613,-2.870042324066162,1.0924177169799805,
-1.5524109601974487,-2.039771556854248,0.7063481211662292,
0.12657296657562256,-1.412862777709961,0.10407209396362305,
1.4908747673034668,-1.3403091430664062,0.5163071155548096,
2.3714113235473633,-1.1277942657470703,1.9564119577407837,
2.8497371673583984,-0.9471635818481445,2.8024847507476807,
